1.45166666666667,2975.19588470459
1.45833333333333,3160.34936904907
1.465,3346.76122665405
1.47166666666667,3533.94365310669
1.47833333333333,3721.74644470215
1.485,3909.9326133728
1.49166666666667,4098.4001159668
1.49833333333333,4287.43553161621
1.505,4477.09131240845
1.51166666666667,4666.76187515259
1.51833333333333,4855.62324523926
1.525,5043.26820373535
1.53166666666667,5229.55894470215
1.53833333333333,5414.28899765015
1.545,5597.13220596313
1.55166666666667,5778.10049057007
1.55833333333333,5956.97736740112
1.565,6134.06705856323
1.57166666666667,6309.739112854
1.57833333333333,6483.99257659912
1.585,6656.27098083496
1.59166666666667,6826.10416412354
1.59833333333333,6994.09055709839
1.605,7159.83152389526
1.61166666666667,7322.6113319397
1.61833333333333,7482.35273361206
1.625,7639.65940475464
1.63166666666667,7795.05062103271
1.63833333333333,7947.9193687439
1.645,8098.51789474487
1.65166666666667,8247.11751937866
1.65833333333333,8393.56517791748
1.665,8537.48035430908
1.67166666666667,8678.73859405518
1.67833333333333,8817.49629974365
1.685,8953.45973968506
1.69166666666667,9086.31324768066
1.69833333333333,9216.11595153809
1.705,9342.77200698853
1.71166666666667,9466.44735336304
1.71833333333333,9587.20111846924
1.725,9705.48725128174
1.73166666666667,9821.6552734375
1.73833333333333,9935.26887893677
1.745,10046.2670326233
1.75166666666667,10154.655456543
1.75833333333333,10261.2729072571
1.765,10365.8537864685
1.77166666666667,10467.9713249207
1.77833333333333,10567.4948692322
1.785,10664.2627716064
1.79166666666667,10758.2230567932
1.79833333333333,10848.81067276
1.805,10936.5015029907
1.81166666666667,11021.7099189758
1.81833333333333,11104.5618057251
1.825,11185.3361129761
1.83166666666667,11263.8721466064
1.83833333333333,11340.4140472412
1.845,11415.0323867798
1.85166666666667,11487.8096580505
1.85833333333333,11558.7530136108
1.865,11627.4304389954
1.87166666666667,11693.8519477844
1.87833333333333,11757.9221725464
1.885,11819.1208839417
1.89166666666667,11877.6540756226
1.89833333333333,11934.178352356
1.905,11989.3579483032
1.91166666666667,12042.7422523499
1.91833333333333,12093.8062667847
1.925,12142.6854133606
1.93166666666667,12189.314365387
1.93833333333333,12234.1604232788
1.945,12277.464389801
1.95166666666667,12319.1418647766
1.95833333333333,12359.1356277466
1.965,12397.424697876
1.97166666666667,12434.1411590576
1.97833333333333,12467.9250717163
1.985,12498.1026649475
1.99166666666667,12525.4378318787
1.99833333333333,12550.724029541
